734487,2010,1235.22998,-0.00513561753954301
734488,2010,1242.869995,0.00616604598946998
734489,2010,1243.910034,0.00083645440972699
734492,2010,1247.079956,0.00254511156114435
734493,2010,1254.599976,0.00601199422367447
734494,2010,1258.839966,0.0033738574382477
734495,2010,1256.77002,-0.00164568154736526
734499,2010,1257.540039,0.000612509202130928
734500,2010,1258.51001,0.000771026831074493
734501,2010,1259.780029,0.00100863608877643
734502,2010,1257.880005,-0.00150935736759857
734503,2010,1257.640015,-0.000190807466305256
734506,2011,1271.869995,0.011251293776082
734507,2011,1270.199951,-0.00131392469581037
734508,2011,1276.560059,0.00499467652785976
734509,2011,1273.849976,-0.0021252143638272
734510,2011,1271.5,-0.0018464860941299
734513,2011,1269.75,-0.00137727518081989
734514,2011,1274.47998,0.00371820589061037
734515,2011,1285.959961,0.00896725421524976
734516,2011,1283.76001,-0.00171221110649204
734517,2011,1293.23999,0.00735740998350158
734521,2011,1295.02002,0.00137546480937738
734522,2011,1281.920044,-0.0101671661126885
734523,2011,1280.26001,-0.00129579826342625
734524,2011,1283.349976,0.0024106377438341
734527,2011,1290.839966,0.00581931505115542
734528,2011,1291.180054,0.000263427858291137
734529,2011,1296.630005,0.00421202401498405
734530,2011,1299.540039,0.00224179092232716
734531,2011,1276.339966,-0.0180138052353055
734534,2011,1286.119995,0.0076333497009808
734535,2011,1307.589966,0.0165557920663703
734536,2011,1304.030029,-0.0027262306244414
734537,2011,1307.099976,0.00235143283456576
734538,2011,1310.869995,0.00288011065657637
734541,2011,1319.050049,0.00622078256565152
734542,2011,1324.569946,0.00417602002730663
734543,2011,1320.880005,-0.00278965277085035
734544,2011,1321.869995,0.000749212030126418
734545,2011,1329.150024,0.00549226127901494
734548,2011,1332.319946,0.00238208473863126
734549,2011,1328.01001,-0.00324015429813147
734550,2011,1336.319946,0.00623793830605267
734551,2011,1340.430054,0.00307097131234176
734552,2011,1343.01001,0.00192287268089018
734556,2011,1315.439941,-0.0207422054038012
734557,2011,1307.400024,-0.0061307150183835
734558,2011,1306.099976,-0.000994871327514054
734559,2011,1319.880005,0.0104952479370892
734562,2011,1327.219971,0.00554568008612837
734563,2011,1306.329956,-0.0158648620566038
734564,2011,1308.439941,0.00161389762089928
734565,2011,1330.969971,0.0170724351127742
734566,2011,1321.150024,-0.00740539032583091
734569,2011,1310.130005,-0.00837621485341204
734570,2011,1321.819946,0.00888316122204379
734571,2011,1320.02002,-0.00136263081917739
734572,2011,1295.109985,-0.0190512811028926
734573,2011,1304.280029,0.00705556456840747
734576,2011,1296.390015,-0.00606769645797206
734577,2011,1281.869995,-0.0112635447574505
734578,2011,1256.880005,-0.0196874817647162
734579,2011,1273.719971,0.0133092663717146
734580,2011,1279.209961,0.00430093939832694
734583,2011,1298.380005,0.0148746679715807
734584,2011,1293.77002,-0.00355688506898162
734585,2011,1297.540039,0.0029097418480217
734586,2011,1309.660034,0.00929739334644179
734587,2011,1313.800049,0.00315615127021327
734590,2011,1310.189941,-0.00275161894028352
734591,2011,1319.439941,0.00703523960947542
734592,2011,1328.26001,0.00666246311058365
734593,2011,1325.829956,-0.0018311773226756
734594,2011,1332.410034,0.00495071285084481
734597,2011,1332.869995,0.000345150227789548
734598,2011,1332.630005,-0.000180071281672132
734599,2011,1335.540039,0.00218129662341837
734600,2011,1333.51001,-0.00152116247666988
734601,2011,1328.170044,-0.00401248313555701
734604,2011,1324.459961,-0.00279728828538817
734605,2011,1314.160034,-0.00780709562964546
734606,2011,1314.410034,0.000190217490336079
734607,2011,1314.52002,8.36735841615587e-05
734608,2011,1319.680054,0.00391772868801377
734611,2011,1305.140015,-0.0110789976782502
734612,2011,1312.619995,0.00571480985944935
734613,2011,1330.359985,0.0134244349573639
734614,2011,1337.380005,0.00526290885154147
734618,2011,1335.25,-0.0015939396377205
734619,2011,1347.23999,0.00893950761622622
734620,2011,1355.660034,0.00623039784124928
734621,2011,1360.47998,0.00354911825943315
734622,2011,1363.609985,0.00229801982875082
734625,2011,1361.219971,-0.00175424863313323
734626,2011,1356.619995,-0.0033850266755294
734627,2011,1347.319946,-0.00687891438099671
734628,2011,1335.099976,-0.00911121665601231
734629,2011,1340.199951,0.00381264255749487
734632,2011,1346.290039,0.0045338701837534
734633,2011,1357.160034,0.00804161592368753
734634,2011,1342.079956,-0.0111736895962343
734635,2011,1348.650024,0.00488349340589571
734636,2011,1337.77002,-0.00810004638800875
734639,2011,1329.469971,-0.00622371876518891
734640,2011,1328.97998,-0.000368629099347293
734641,2011,1340.680054,0.00876527255202601
734642,2011,1343.599976,0.00217557268173257
734643,2011,1333.27002,-0.00771797456920877
734646,2011,1317.369995,-0.0119972652815234
734647,2011,1316.280029,-0.000827722781916753
734648,2011,1320.469971,0.00317811360703569
734649,2011,1325.689941,0.00394532223642983
734650,2011,1331.099976,0.00407261593627793
734654,2011,1345.199951,0.0105370144175309
734655,2011,1314.550049,-0.0230482254421232
734656,2011,1312.939941,-0.00122558655421565
734657,2011,1300.160034,-0.00978149249397567
734660,2011,1286.170044,-0.0108185158329986
734661,2011,1284.939941,-0.000956865401349866
734662,2011,1279.560059,-0.00419566378795319
734663,2011,1289,0.0073504090114998
734664,2011,1270.97998,-0.0140784832506561
734667,2011,1271.829956,0.000668532885312098
734668,2011,1287.869995,0.012532913437113
734669,2011,1265.420044,-0.0175855693730479
734670,2011,1267.640015,0.0017527982098022
734671,2011,1271.5,0.0030403900144637
734674,2011,1278.359985,0.00538068881514831
734675,2011,1295.52002,0.0133341796982979
734676,2011,1287.140015,-0.00648945993309692
734677,2011,1283.5,-0.0028319931313285
734678,2011,1268.449951,-0.0117950773123584
734681,2011,1280.099976,0.00914253711469191
734682,2011,1296.670044,0.0128612924547111
734683,2011,1307.410034,0.00824863335529995
734684,2011,1320.640015,0.0100683719988067
734685,2011,1339.670044,0.0143068688806979
734689,2011,1337.880005,-0.00133707249830785
734690,2011,1339.219971,0.00100105795369096
734691,2011,1353.219971,0.0103995828897993
734692,2011,1343.800049,-0.00698545819841805
734695,2011,1319.48999,-0.0182561672421016
734696,2011,1313.640015,-0.00444336938458711
734697,2011,1317.719971,0.003101027066792
734698,2011,1308.869995,-0.0067387826841626
734699,2011,1316.140015,0.00553905589693278
734702,2011,1305.439941,-0.00816311811768241
734703,2011,1326.72998,0.0161771496047291
734704,2011,1325.839966,-0.000671057918560313
734705,2011,1343.800049,0.0134552627786401
734706,2011,1345.02002,0.000907439733718529
734709,2011,1337.430054,-0.00565899535561898
734710,2011,1331.939941,-0.00411342058346742
734711,2011,1304.890015,-0.0205177242328662
734712,2011,1300.670044,-0.00323920738287917
734713,2011,1292.280029,-0.00647142755894835
734716,2011,1286.939941,-0.00414086095217231
734717,2011,1254.050049,-0.0258889087378969
734718,2011,1260.339966,0.00500314595823231
734719,2011,1200.069946,-0.0490016554271836
734720,2011,1199.380005,-0.000575082650694485
734723,2011,1119.459961,-0.0689583694345014
734724,2011,1172.530029,0.0463174407543658
734725,2011,1120.76001,-0.0451567965651611
734726,2011,1172.640015,0.0452505944544544
734727,2011,1178.810059,0.00524787511209872
734730,2011,1204.48999,0.0215507274368222
734731,2011,1192.76001,-0.00978627478653772
734732,2011,1193.890015,0.000946938237782741
734733,2011,1140.650024,-0.0456185995898372
734734,2011,1123.530029,-0.0151227560294363
734737,2011,1123.819946,0.000258007880244178
734738,2011,1162.349976,0.0337102489999169
734739,2011,1177.599976,0.0130346513639337
734740,2011,1159.27002,-0.0156879346852277
734741,2011,1176.800049,0.015008418016619
734744,2011,1210.079956,0.0278875048209183
734745,2011,1212.920044,0.00234427511405007
734746,2011,1218.890015,0.00490990895541145
734747,2011,1204.420044,-0.0119424610353264
734748,2011,1173.969971,-0.0256070170842772
734752,2011,1165.23999,-0.00746407691162979
734753,2011,1198.619995,0.0282438250625174
734754,2011,1185.900024,-0.0106688906386885
734755,2011,1154.22998,-0.0270685625679224
734758,2011,1162.27002,0.0069415689914432
734759,2011,1172.869995,0.00907872567713347
734760,2011,1188.680054,0.0133897608613247
734761,2011,1209.109985,0.0170410461841645
734762,2011,1216.01001,0.00569047604543796
734765,2011,1204.089966,-0.00985094873159029
734766,2011,1202.089966,-0.00166238645247593
734767,2011,1166.76001,-0.02983099503575
734768,2011,1129.560059,-0.0324024566004533
734769,2011,1136.430054,0.00606358872417666
734772,2011,1162.949951,0.0230680208948171
734773,2011,1175.380005,0.0106316656047886
734774,2011,1151.060059,-0.0209081955994618
734775,2011,1160.400024,0.00808148572559597
734776,2011,1131.420044,-0.0252912740737031
734779,2011,1099.22998,-0.028863603378555
734780,2011,1123.949951,0.0222393064046692
734781,2011,1144.030029,0.0177079188389319
734782,2011,1164.969971,0.0181381689808147
734783,2011,1155.459961,-0.00819681138836645
734786,2011,1194.890015,0.0335556441594188
734787,2011,1195.540039,0.00054385529075336
734788,2011,1207.25,0.00974704698991557
734789,2011,1203.660034,-0.00297810254442033
734790,2011,1224.579956,0.0172309489071041
734793,2011,1200.859985,-0.0195599378475503
734794,2011,1225.380005,0.0202130497687037
734795,2011,1209.880005,-0.0127298187858014
734796,2011,1215.390015,0.00454384001348446
734797,2011,1238.25,0.0186340672031756
734800,2011,1254.189941,0.0127908063564575
734801,2011,1229.050049,-0.0202483457356242
734802,2011,1242,0.0104814304042435
734803,2011,1284.589966,0.0337165913080137
734804,2011,1285.089966,0.000389153528486978
734807,2011,1253.300049,-0.0250486166156645
734808,2011,1218.280029,-0.0283400600024162
734809,2011,1237.900024,0.0159763632135932
734810,2011,1261.150024,0.0186076072070969
734811,2011,1253.22998,-0.00629981958290175
734814,2011,1261.119995,0.00627600849227674
734815,2011,1275.920044,0.0116673104575095
734816,2011,1229.099976,-0.0373853468049666
734817,2011,1239.699951,0.00858720062395664
734818,2011,1263.849976,0.0192932234707758
734821,2011,1251.780029,-0.00959603725233694
734822,2011,1257.810059,0.00480559883744456
734823,2011,1236.910034,-0.0167557988102081
734824,2011,1216.130005,-0.0169426717460741
734825,2011,1215.650024,-0.000394756927443267
734828,2011,1192.97998,-0.0188245711572624
734829,2011,1188.040039,-0.00414943851668992
734830,2011,1161.790039,-0.0223429704597848
734832,2011,1158.670044,-0.00268911919925576
734835,2011,1192.550049,0.0288210791355353
734836,2011,1195.189941,0.00221120648536917
734837,2011,1246.959961,0.0424034387262536
734838,2011,1244.579956,-0.00191046967191508
734839,2011,1244.280029,-0.000241015567978522
734842,2011,1257.079956,0.0102344634943542
734843,2011,1258.469971,0.00110513818593137
734844,2011,1261.01001,0.00201632073261907
734845,2011,1234.349976,-0.0213684988013429
734846,2011,1255.189941,0.0167424122479794
734849,2011,1236.469971,-0.015026386341024
734850,2011,1225.72998,-0.00872395364282915
734851,2011,1211.819946,-0.0114132513532483
734852,2011,1215.75,0.00323785309661756
734853,2011,1219.660034,0.0032109889545745
734856,2011,1205.349976,-0.0118021979677113
734857,2011,1241.300049,0.0293892957258871
734858,2011,1243.719971,0.00194760826508993
734859,2011,1254,0.00823157693113066
734860,2011,1265.329956,0.00899448073988557
734864,2011,1265.430054,7.91050906894925e-05
734865,2011,1249.640015,-0.0125565062036016
734866,2011,1263.02002,0.0106501725530838
734867,2011,1257.599976,-0.00430057078195068
734871,2012,1277.060059,0.015355483659043
734872,2012,1277.300049,0.000187906160885085
734873,2012,1281.060059,0.00293939285205289
734874,2012,1277.810059,-0.00254018500173262
734877,2012,1280.699951,0.0022590439104781
734878,2012,1292.079956,0.00884652370493917
734879,2012,1292.47998,0.000309549024282574
734880,2012,1295.5,0.00233388310124386
734881,2012,1289.089966,-0.00496020430847843
734885,2012,1293.670044,0.00354665767105626
734886,2012,1308.040039,0.0110466890401679
734887,2012,1314.5,0.00492650176502541
734888,2012,1315.380005,0.000669235882376005
734891,2012,1316,0.000471231832950807
734892,2012,1314.650024,-0.00102634414018378
734893,2012,1326.060059,0.00864169533851486
734894,2012,1318.430054,-0.00577050837510022
734895,2012,1316.329956,-0.00159414780608374
734898,2012,1313.01001,-0.00252530886629796
734899,2012,1312.410034,-0.000457051443494207
734900,2012,1324.089966,0.0088602377468864
734901,2012,1325.540039,0.00109454764781003
734902,2012,1344.900024,0.0144997256873824
734905,2012,1344.329956,-0.000423963746335283
734906,2012,1347.050049,0.0020213376937439
734907,2012,1349.959961,0.00215788085202916
734908,2012,1351.949951,0.00147302495244991
734909,2012,1342.640015,-0.00691012225464092
734912,2012,1351.77002,0.00677702341142062
734913,2012,1350.5,-0.000939965350693487
734914,2012,1343.22998,-0.00539774788518886
734915,2012,1358.040039,0.0109653661362268
734916,2012,1361.22998,0.00234617558460494
734920,2012,1362.209961,0.000719664147934855
734921,2012,1357.660034,-0.00334569759037775
734922,2012,1363.459961,0.00426290335879653
734923,2012,1365.73999,0.00167084095805895
734926,2012,1367.589966,0.00135364285487918
734927,2012,1372.180054,0.00335071357158399
734928,2012,1365.680054,-0.00474824275595077
734929,2012,1374.089966,0.00613915646363953
734930,2012,1369.630005,-0.00325103507306514
734933,2012,1364.329956,-0.00387720062846623
734934,2012,1343.359985,-0.0154895063491641
734935,2012,1352.630005,0.00687692207133468
734936,2012,1365.910034,0.00977004895653398
734937,2012,1370.869995,0.00362467306679903
734940,2012,1371.089966,0.000160448003326579
734941,2012,1395.949951,0.0179691328362557
734942,2012,1394.280029,-0.00119697817839571
734943,2012,1402.599976,0.0059494662096943
734944,2012,1404.170044,0.00111877222043632
734947,2012,1409.75,0.00396597147512476
734948,2012,1405.52002,-0.00300502840088387
734949,2012,1402.890015,-0.00187294998668195
734950,2012,1392.780029,-0.00723263469064937
734951,2012,1397.109985,0.00310403596907356
734954,2012,1416.51001,0.0137903003811834
734955,2012,1412.52002,-0.00282074958785213
734956,2012,1405.540039,-0.00495375905960951
734957,2012,1403.280029,-0.00160922411047839
734958,2012,1408.469971,0.00369161404395763
734961,2012,1419.040039,0.00747662586616012
734962,2012,1413.380005,-0.00399661169318435
734963,2012,1398.959961,-0.010254926890775
734964,2012,1398.079956,-0.000629240236213568
734968,2012,1382.199951,-0.0114234380847753
734969,2012,1358.589966,-0.0172290250205766
734970,2012,1368.709961,0.00742128971352704
734971,2012,1387.569946,0.0136853149819897
734972,2012,1370.26001,-0.0125534667456892
734975,2012,1369.569946,-0.000503727622278271
734976,2012,1390.780029,0.0153679791555562
734977,2012,1385.140015,-0.00406353329447659
734978,2012,1376.920044,-0.00595207569129505
734979,2012,1378.530029,0.00116858236626408
734982,2012,1366.939941,-0.00844311318472782
734983,2012,1371.969971,0.00367302015521137
734984,2012,1390.689941,0.0135523423902343
734985,2012,1399.97998,0.0066579520908028
734986,2012,1403.359985,0.00241141401333438
734989,2012,1397.910034,-0.00389106215339501
734990,2012,1405.819946,0.00564243564260583
734991,2012,1402.310059,-0.00249980508133989
734992,2012,1391.569946,-0.00768835160093137
734993,2012,1369.099976,-0.016278995211432
734996,2012,1369.579956,0.000350519240533409
734997,2012,1363.719971,-0.00428785287734421
734998,2012,1354.579956,-0.0067248277898492
734999,2012,1357.98999,0.0025142472741679
735000,2012,1353.390015,-0.00339309090192778
735003,2012,1338.349976,-0.01117507305272
735004,2012,1330.660034,-0.00576240872092158
735005,2012,1324.800049,-0.004413543664175
735006,2012,1304.859985,-0.0151657978047664
735007,2012,1295.219971,-0.00741520132812132
735010,2012,1315.98999,0.0159086839885332
735011,2012,1316.630005,0.000486219062245313
735012,2012,1318.859985,0.00169227015897768
735013,2012,1320.680054,0.00137908064402732
735014,2012,1317.819946,-0.00216798114098363
735018,2012,1332.420044,0.011018055539221
735019,2012,1313.319946,-0.0144386295659415
735020,2012,1310.329956,-0.00227926088167842
735021,2012,1278.040039,-0.0249512954215289
735024,2012,1278.180054,0.000109548470042509
735025,2012,1285.5,0.00571051436820743
735026,2012,1315.130005,0.0227877761371555
