0.000000937515502,0.504781826111658,459.364704326080016,0.000022336222749,0.000000000000000,0.702612533221127,0.187412797972298,0.165161756018410,0.157361557220903,0.153318307663586,0.150832991550114,0.149649385026897,0.148052465622232,0.147044971679697,0.146309494382057,0.145743050291234,0.145261544401418,0.144862985653250,0.183243627499044,0.163389999443803,0.156038974024162,0.152335485938207,0.150035554257859,0.148480984218676,0.147359916273477,0.146512346056754,0.145842486018144,0.145311599676875,0.144883235946444,0.144517512251532,0.179342345910689,0.161148641848529,0.154576262612341,0.151174112444419,0.149092807338977,0.147658575318106,0.146666113729554,0.145908146389319,0.145317292699025,0.144833923385909,0.144436569863173,0.144108950583139,0.176443583363809,0.159505413207679,0.153429594821930,0.150293673050895,0.148377777227122,0.147085785664744,0.146155171578560,0.145454108779721,0.144909570656027,0.144460942146481,0.144101315353577,0.143800407693677,0.172961285852350,0.157557382716587,0.152069315962314,0.149247785818636,0.147528204847634,0.146360464677555,0.145541604619743,0.144909753049823,0.144417408272014,0.144022644228824,0.143704413512769,0.143434299793287,0.170346076619797,0.156078250565772,0.151034655129479,0.148446635428313,0.146880849133924,0.145822405639304,0.145066404376446,0.144498138982708,0.144054262832244,0.143696143562730,0.143400411736909,0.143154440791111,0.167257369859158,0.154320355356160,0.149802512767360,0.147475147247510,0.146109104023432,0.145174035109977,0.144504002715054,0.144000112058059,0.143607029009861,0.143287732890174,0.143034846035527,0.142818976722769,0.164927851586230,0.152982922669229,0.148862637141231,0.146777478625862,0.145518880336550,0.144676366840388,0.144074888476933,0.143620986518155,0.143271260959851,0.142989849886692,0.142753437523169,0.142561328326462,0.162088582725122,0.151393773699298,0.147740816304719,0.145910696591726,0.144819817309488,0.144080615827506,0.143552244072112,0.143164743217970,0.142857783767608,0.142611694516974,0.142417108233476,0.142252712773154,0.160068303003010,0.150182810248434,0.146827228018154,0.145256059540973,0.144270935288634,0.143623525355399,0.143162750727332,0.142817352376764,0.142555370720259,0.142342959246475,0.142160164196475,0.142016437665134
0.000000526365466,0.626050913223541,462.502967912994222,0.000093668819418,0.000000000000000,0.738645221263367,0.333859337499763,0.318183596561773,0.312682249900984,0.309903672522060,0.308219598052365,0.307096702906478,0.306283142223244,0.305666584709133,0.305196783896237,0.304818970138076,0.304508071964298,0.304248421732320,0.332804197945141,0.317568802267526,0.312286094011768,0.309602124142307,0.307977717041739,0.306888041734088,0.306117080532237,0.305522298615914,0.305060780174608,0.304695007807239,0.304395227102054,0.304144720586093,0.331559629394112,0.316886778838365,0.311817642700879,0.309276866711689,0.307689512334257,0.306646552231487,0.305899968741835,0.305338035638705,0.304900001458069,0.304549008654306,0.304261784453118,0.304021978529264,0.330617881790759,0.316382277865097,0.311462499122873,0.308974353919486,0.307478374913878,0.306463011799235,0.305740641955816,0.305196743217412,0.304777751988434,0.304438211867518,0.304160339778998,0.303928820983989,0.329501098219450,0.315753800669518,0.311041099132667,0.308651166836384,0.307203957690230,0.306246637843636,0.305554999939433,0.305034311609308,0.304631336188807,0.304305547946751,0.304039299064023,0.303817538149521,0.328629720863267,0.315306901891998,0.310711786793106,0.308406123913232,0.307011135809151,0.306077779392842,0.305409829499176,0.304913315884825,0.304518772199882,0.304204063068390,0.303946813942831,0.303732599163833,0.327641454601753,0.314737236044126,0.310333512226494,0.308112409442418,0.306773598084092,0.305877510432468,0.305233750801238,0.304755904170569,0.304383753899386,0.304082464216666,0.303836095198070,0.303629246042658,0.326869765563921,0.314316973341129,0.310038597145668,0.307887498551913,0.306591546554918,0.305725091008859,0.305105361277316,0.304637550225887,0.304279505441629,0.303988867363156,0.303751101595986,0.303552935213688,0.325954595010459,0.313797398659639,0.309685126619236,0.307568848679373,0.306373140090263,0.305541482625663,0.304949610123086,0.304501680512409,0.304154087437791,0.303876251839934,0.303648961476197,0.303459296482709,0.325241431382248,0.313404440038886,0.309414311812746,0.307410166391661,0.306205300455065,0.305401732291185,0.304827481394637,0.304397811718333,0.304057549869549,0.303789585573203,0.303570400184965,0.303387291740428
0.000000769627596,0.584399825242467,489.715353363728525,0.000131758396720,0.000000000000000,0.768972783042184,0.376481177110531,0.378270468973145,0.378978898530473,0.379313735113808,0.379492668986876,0.379620381800998,0.379710712980130,0.379775947894576,0.379825891753921,0.379865552942920,0.379897688072234,0.379924328468749,0.374190617812698,0.377441444407827,0.378414859773171,0.378881311650515,0.379158729210835,0.379334187917350,0.379463775701342,0.379559316904970,0.379632923307323,0.379691557058981,0.379739419463028,0.379775619496437,0.372320781118421,0.376459268090045,0.377704699274778,0.378375602567764,0.378749971961492,0.378995690705918,0.379171528655545,0.379302677391336,0.379404379074416,0.379485539276698,0.379551825807268,0.379607041744102,0.370975248064537,0.375713958432792,0.377239018142325,0.377991458131641,0.378440290166279,0.378738426066754,0.378949375875088,0.379107644783928,0.379230669649115,0.379329129541829,0.379408203599567,0.379474464671520,0.369324291695078,0.374827676280257,0.376634837122449,0.377533612294300,0.378071383915424,0.378431200768192,0.378684448644712,0.378875194181974,0.379023659193176,0.379142425906725,0.379243482524557,0.379320418554120,0.368062506815712,0.374136337495904,0.376162462539129,0.377180439405292,0.377789908264557,0.378195723598088,0.378482022082215,0.378697627222184,0.378865543157782,0.378999901698210,0.379116088223111,0.379205536866641,0.366562899259333,0.373340578440165,0.375607237873414,0.376764180712029,0.377452550335177,0.377913879268180,0.378239727917825,0.378485147974381,0.378676223333904,0.378829381061625,0.378954671222946,0.379048701063045,0.365415574133590,0.372719546781039,0.375198192713847,0.376443894233418,0.377194660137155,0.377696628890148,0.378053745660005,0.378322134851689,0.378531232350974,0.378697648263163,0.378833920815649,0.378949963647674,0.364033536688341,0.371974459718211,0.374690432596928,0.376058650023310,0.376884497488066,0.377435710587379,0.377830302829122,0.378126439822830,0.378357029451557,0.378541654023716,0.378690096138704,0.378821613437388,0.362975706557371,0.371402643844283,0.374300001168153,0.375764124727744,0.376652490081211,0.377234882554467,0.377658375688378,0.377975903669788,0.378223101745323,0.378420977604268,0.378578624372785,0.378718221595172
0.000000622666802,0.513034315991769,437.549753163113621,0.000070781741202,0.000000000000000,0.632243742379793,0.256212621036316,0.239406741067994,0.233463891458642,0.230514531864805,0.228673229624205,0.227444226028529,0.226563461282725,0.225900488357327,0.225383392539630,0.224971054611924,0.224631740643211,0.224346341513228,0.255050183857318,0.238776828680243,0.233077610024277,0.230168816869608,0.228406215324820,0.227222293865638,0.226372307447075,0.225732690570502,0.225233841019222,0.224833885784463,0.224505557680626,0.224234521080128,0.253688275179659,0.237667836004929,0.232551659905780,0.229773129884030,0.228091866727127,0.226959378910301,0.226146167782293,0.225521372339766,0.225057000555096,0.224674329273699,0.224360512336937,0.224098774815986,0.252655523021455,0.237473183921153,0.232182669209382,0.229484372834686,0.227854914558161,0.226760178928222,0.225974625519175,0.225397219151462,0.224922650149200,0.224553230636856,0.224250491164843,0.223997188822491,0.251437757372655,0.236808082771532,0.231723852154077,0.229143340666379,0.227573946347308,0.226523971538744,0.225770880053006,0.225205316025226,0.224765038997047,0.224411218468711,0.224121052494343,0.223878802046171,0.250516258838076,0.236302769780089,0.231372359321623,0.228878944523611,0.227359058782648,0.226343066480401,0.225614970520862,0.225073694146307,0.224640955606799,0.224300061454020,0.224018997181883,0.223785267866403,0.249424026688722,0.235701922951817,0.230961085745640,0.228556283846110,0.227101595968609,0.226127254328540,0.225429166409159,0.224898366695710,0.224495376608939,0.224167707567201,0.223898668937992,0.223674802610937,0.248594545749865,0.235243337217155,0.230642679847112,0.228307304016021,0.226904096277093,0.225962115320267,0.225286824758473,0.224779322029928,0.224383834716222,0.224067017466267,0.223807287371442,0.223590778174213,0.247610778503295,0.234700428339790,0.230262563755606,0.228013056649385,0.226668217924568,0.225764173915185,0.225116395498547,0.224629320370860,0.224250028019670,0.223946252584271,0.223697085843241,0.223490344606694,0.246858293192527,0.234276520166834,0.229970523110203,0.227793764041651,0.226488000242887,0.225612534072213,0.224985227664485,0.224514107941798,0.224147237619004,0.223852617160410,0.223613374244484,0.223412874419284
0.000000726015713,0.601201106918076,491.398141723697222,0.000284583254817,0.000000000000000,0.776513670265667,0.547135149522019,0.557468238202397,0.560770672099104,0.562401754442067,0.563371778209858,0.564015174690798,0.564472529243521,0.564817112388324,0.565084530286807,0.565295161886933,0.565468244923814,0.565612993788674,0.546121704809156,0.556948391563743,0.560400367918468,0.562121222509040,0.563146023022977,0.563831108400635,0.564310062614799,0.564673446664911,0.564955943278618,0.565182845444490,0.565365272172461,0.565518140480481,0.544921519574449,0.556276146036579,0.559963237381608,0.561788982985652,0.562878439396341,0.563602569973550,0.564119383345549,0.564506114714496,0.564807369003065,0.565049625348542,0.565243258470706,0.565405667135513,0.544010207232854,0.555785410221653,0.559631324638590,0.561536442583825,0.562675900901712,0.563432805699417,0.563972762156313,0.564376663317865,0.564694920009443,0.564947831575772,0.565150270640158,0.565320076297433,0.542926759920821,0.555204160163970,0.559234763431339,0.561235577312125,0.562438800624175,0.563229735929409,0.563797988977249,0.564224305158520,0.564556290337016,0.564826122778393,0.565039210908543,0.565218070073160,0.542098832779034,0.554759088513581,0.558931606578043,0.561005695094443,0.562257211904276,0.563067250025733,0.563664970767907,0.564107037449541,0.564452126077092,0.564732739948329,0.564954307964820,0.565140024263227,0.541108823009084,0.554223852923922,0.558568606064718,0.560730499592365,0.562041441135398,0.562890093008028,0.563505858319177,0.563968018488008,0.564328028198210,0.564620605096110,0.564852261273231,0.565046516497872,0.540350070784722,0.553815720756043,0.558289608407315,0.560519730413879,0.561854337176445,0.562748138982363,0.556596315478019,0.563860798511968,0.564232811010539,0.564534081554300,0.564773887545688,0.564974768821485,0.539439748677666,0.553327168617907,0.557954563221562,0.560266499380051,0.561649239429815,0.562577416158815,0.563236381958057,0.563734386872518,0.564120169809731,0.564430170017223,0.564679515790987,0.564888558093444,0.538741020474799,0.552953776778118,0.557696456522112,0.560071716272655,0.561496771317787,0.562446674951449,0.563124179447005,0.563632533659637,0.564030858840220,0.564350003995495,0.564606979851710,0.564822064361049
0.000000025386178,0.514202953616798,451.475829147081868,0.000328965266271,0.000000000000000,0.519377429091634,0.418698318184308,0.417043191207431,0.416479377494076,0.416185570961072,0.416010930167234,0.415899455459787,0.415818153612037,0.415756968218705,0.415709226796182,0.415671020055084,0.415639750194226,0.415613736788155,0.418725840361340,0.417031944525656,0.416463227144677,0.416188136338168,0.416008180000178,0.415895908328383,0.415814870005423,0.415753953968722,0.415706614532937,0.415668670007870,0.415637621286279,0.415611741812366,0.418692013105150,0.417018352495079,0.416455588546103,0.416174752112394,0.416004990176070,0.415891924004072,0.415811089826706,0.415750540055003,0.415717104877583,0.415649721195678,0.415634198430310,0.415609964447210,0.418682081338799,0.417008221568880,0.416448808945452,0.416169507191240,0.416002479531205,0.415888772547464,0.415808094717068,0.415748144829304,0.415701997969273,0.415665720983201,0.415630478267412,0.415607592517928,0.418654922750076,0.416996976992157,0.416440549646471,0.416165886374818,0.415998161508686,0.415884726780211,0.415804736181003,0.415744899762727,0.415698369250857,0.415661188208621,0.415630768076384,0.415605417152496,0.418637381805593,0.416988032190759,0.416434293775288,0.416161298152034,0.415994367811154,0.415881554525284,0.415802010568601,0.415742511540038,0.415696244036257,0.415659273871906,0.415629026528115,0.415603819750829,0.418619501204713,0.416975708261160,0.416426823848457,0.416149050334013,0.415989274505516,0.415877669049993,0.415798625305401,0.415739598087676,0.415693694206540,0.415659309357469,0.415624061314926,0.415601988932562,0.418619133064047,0.416967139257973,0.416421054128359,0.416148611146689,0.415984492969715,0.415874486224093,0.415796063423870,0.415737363102518,0.415691216559063,0.415654883793259,0.415625799365212,0.415600682924888,0.418582794246356,0.417017253340037,0.416414110368650,0.416142736811202,0.415978544494699,0.415870566031564,0.415792925610472,0.415734640781503,0.415689304341025,0.415650133491197,0.415625791130963,0.415598659746457,0.418570783091395,0.416949242554954,0.416407180502211,0.416144553763495,0.415974007479005,0.415867578974017,0.415790545063044,0.415732651216476,0.415687674824675,0.415651604494003,0.415622098494859,0.415597506132943
0.000000935662124,0.646011962766415,437.252639006649360,0.000115837938092,0.000000000000000,0.824901082821603,0.425168510582615,0.418673542615233,0.415487163067362,0.414133271839899,0.413321761638719,0.412775351348488,0.412379775961410,0.412080992632991,0.411847752919741,0.411653627896375,0.411506767798223,0.411378464511253,0.423266433169662,0.417022128529847,0.414756848296353,0.413593887890000,0.412875435857655,0.412399578728991,0.412055922904486,0.411796532319407,0.411594028717460,0.411431652255609,0.411298391117331,0.411190372382826,0.421043844838530,0.415777277183680,0.413896734566018,0.412934494750906,0.412347315496981,0.411954660995237,0.411672263480112,0.411459539535817,0.411293556016314,0.411160457669265,0.411051442070445,0.410960410295360,0.419395844180664,0.414831108130969,0.413253135444469,0.412433120897484,0.411945908916671,0.411616441582767,0.411380659041943,0.411203440654654,0.411063966573457,0.410954574404424,0.410863869248623,0.410788258556565,0.417344107010999,0.413705122465739,0.412451326760615,0.411839259770919,0.411466825163368,0.411213208216256,0.411033089367024,0.410898113173870,0.410792919305366,0.410708807220940,0.410639953407091,0.410582550787018,0.415819399271536,0.412843585094296,0.411868770726911,0.411385887688169,0.411099905623047,0.410905128460329,0.410767593313644,0.410664775071478,0.410585062228536,0.410521258666267,0.410469145712550,0.410425639308203,0.413971446693336,0.411814756624935,0.411157507626684,0.410842501874691,0.410660631550261,0.410536324956689,0.410449800350210,0.410385638988467,0.410336267232904,0.410296880285084,0.410264844851691,0.410235136868787,0.412563164746138,0.411025520122962,0.410611958180209,0.410426341949142,0.410322412325683,0.410253459550227,0.410206183821173,0.410171762665637,0.410154986189188,0.410110431626775,0.410108110575831,0.410094383099544,0.410838291241279,0.410078586462316,0.409955615262023,0.409925478644056,0.409916119583267,0.409913490955999,0.409913585978027,0.409914799883613,0.409916485831083,0.409921277473372,0.409919717256593,0.409918642021904,0.409574435946669,0.409349784744553,0.409451111709758,0.409541623513306,0.409603311172629,0.409651938567439,0.409688473554428,0.409717196811631,0.409740392214611,0.409759368194906,0.409775229301665,0.409788670928795
0.000000220099497,0.643872830875795,493.023286922163720,0.000130965415528,0.000000000000000,0.697372847371237,0.328616998878242,0.329632523039502,0.329852917590742,0.330077630019818,0.330171294143065,0.330224892577686,0.330259938888430,0.330295672304036,0.330321824127090,0.330341691526903,0.330357675662275,0.330370820681848,0.328207413540394,0.329400146325106,0.329782382509576,0.329968476383317,0.330077838971943,0.330163398254356,0.330206362054761,0.330241985918894,0.330273249277697,0.330297723126233,0.330317569040248,0.330334001222105,0.327897271747280,0.329140911998447,0.329611221701024,0.329839531451702,0.329975446364562,0.330066116325537,0.330135358241195,0.330178532176978,0.330215953452902,0.330245744336464,0.330270156861535,0.330290487724205,0.327361323614623,0.328956038626242,0.329481620773729,0.329741404406983,0.329896829628934,0.329999164951577,0.330072245866134,0.330130303523355,0.330172350064397,0.330206316689031,0.330234102753517,0.330257404032997,0.326950460603164,0.328737480705901,0.329327951383532,0.329623729006846,0.329803123562424,0.329924775170687,0.330008002589302,0.330072082339000,0.330120079385463,0.330159079248323,0.330191190925940,0.330218009120336,0.326602877297532,0.328565261628318,0.329210413337196,0.329536629334535,0.329731682775904,0.329862496731400,0.329960696920524,0.330026960265613,0.330080047662807,0.330122997395552,0.330158353270162,0.330187883668312,0.326214171795592,0.328351928904688,0.329069883701889,0.329409733895694,0.329646032306776,0.329789810832836,0.329893120369876,0.329972936950379,0.330032015237530,0.330079763048699,0.330118979807082,0.330151759513805,0.325917517628271,0.328187285528472,0.328962501851922,0.329348729440569,0.329580534322263,0.329735369079701,0.329843775451752,0.329930634345679,0.329994977197547,0.330046521809449,0.330088832541656,0.330124131125348,0.325561306683373,0.327996043568315,0.328834005168965,0.329251168976704,0.329501439136488,0.329672243568245,0.329794444986630,0.329879855199734,0.329950492294270,0.330006619440513,0.330052596148899,0.330090906989313,0.325292565977820,0.327856263952345,0.328735268601437,0.329176273878465,0.329441244923542,0.329630554098107,0.329748779129286,0.329840821284582,0.329916126561196,0.329975957609081,0.330024751971606,0.330065434324126
0.000000695754812,0.607490579667325,480.034349643769019,0.000207884102577,0.000000000000000,0.767815432171717,0.449361015060335,0.462994746569762,0.467347150335115,0.469487091486204,0.470766479249888,0.471612995311028,0.472215551293187,0.472666227856821,0.473016137650627,0.473294993153850,0.473523620527706,0.473714883840769,0.448231114076523,0.462401791507368,0.466960746788144,0.469185166744435,0.470522750375993,0.471409186136504,0.472040494320220,0.472512832277442,0.472879600900295,0.473171887329402,0.473411364837463,0.473610845496589,0.446911889154951,0.461699838594429,0.466471178479899,0.468827935294335,0.470234156534691,0.471167845964244,0.471833012206374,0.472331038271650,0.472717860249130,0.473027452224874,0.473280569185889,0.473491367897485,0.445918837027074,0.461166152296525,0.466107860825846,0.468556540735059,0.470015060755764,0.470988257897353,0.471675903778470,0.472193150398820,0.472595175946222,0.472916430660576,0.473178694844796,0.473397224394208,0.444719930926349,0.460531526776716,0.465679222353914,0.468232354323870,0.469753434724050,0.470765897813036,0.471487629442758,0.472021973093010,0.472448307974064,0.472783960205060,0.473058374238244,0.473288032729773,0.443828594361591,0.460046397125695,0.465350554814403,0.467983869205294,0.469553735844053,0.470598813030962,0.471344301442902,0.471893099312662,0.472336481222147,0.472683187604083,0.472966690238204,0.473203934370846,0.442723819764781,0.459439014802050,0.464951903533685,0.467686604442901,0.469310863793004,0.470399003957125,0.471172681321875,0.471754328208065,0.472199053177225,0.472562648448197,0.472857447982057,0.473103725316386,0.441906244439091,0.459023127124647,0.464654685533122,0.467457391297411,0.469131391220718,0.470245932062935,0.471040738823738,0.471637061228731,0.472100328124502,0.472470418423587,0.472773135151824,0.473026601081864,0.440861082454064,0.458490212236127,0.464294385852395,0.467182194927148,0.468911259963767,0.470062025458439,0.470883156280870,0.471501964680270,0.471976903458905,0.472358407674048,0.472672852274921,0.472935786595575,0.440123503266653,0.458080535155334,0.464017412064008,0.466970437723866,0.468741938019353,0.469920666433498,0.470761893819572,0.471397770285529,0.471882399895465,0.472273479282993,0.472592702978528,0.472862367850757
0.000000563914075,0.506463494056660,475.763172104484511,0.000230148058700,0.000000000000000,0.634105780920483,0.400771459967091,0.399812088508750,0.399427659088577,0.399231998188182,0.399105647170497,0.399030423513972,0.398973462069083,0.398929943944972,0.398895937571760,0.398868529934671,0.398846049597630,0.398827275987503,0.400169232202471,0.399449662235336,0.399184887127672,0.399064690623977,0.398960527266710,0.398907067661341,0.398867074282575,0.398836607239742,0.398812768235104,0.398793690208077,0.398777968979671,0.398768481832870,0.399310304128607,0.399020147936621,0.398894900791322,0.398829351293065,0.398788989503327,0.398761106885809,0.398741175478223,0.398726159065257,0.398714405622085,0.398718762261011,0.398681551035519,0.398690834919500,0.398724867833145,0.398694559892131,0.398685382982962,0.398661616338833,0.398658198438864,0.398650246506610,0.398645632507132,0.398643971990853,0.398640228146466,0.398639024851872,0.398634121770937,0.391036385372869,0.397983954926287,0.398307940148682,0.398404992695636,0.398467023864872,0.398500748158934,0.398517663705912,0.398531455378516,0.398542221606246,0.398550683309811,0.398557406430340,0.398562954361167,0.398567576675404,0.397411432182661,0.398012551538889,0.398212816066858,0.398314395004653,0.398379582187887,0.398416257741889,0.398444301461399,0.398465826312610,0.398482676328062,0.398496148435691,0.398507222340270,0.398516456900480,0.396751875186741,0.397659615273764,0.397973982808543,0.398132166883778,0.398233538564591,0.398294765024135,0.398338219687298,0.398374324411674,0.398401285177399,0.398432771054652,0.398431513598280,0.398452768942698,0.396237278386135,0.397389537112051,0.397790955116189,0.397994015442343,0.398120380451114,0.398201228158168,0.398259908236669,0.398304286097689,0.398338850659433,0.398366452019892,0.398389786911739,0.398408468152497,0.395622751046919,0.397065689598438,0.397571380027670,0.397829284465327,0.397983984993296,0.398088932515644,0.398163795512124,0.398220119828242,0.398264015191775,0.398299299534834,0.398330669494168,0.398352056084320,0.395153552919848,0.396905014293992,0.397402671632415,0.397702948217374,0.397878719642496,0.398002362594655,0.398089899017123,0.398155408984991,0.398206502876511,0.398247515190418,0.398281037277791,0.398309009750441
0.000000234724802,0.607057154142664,472.450241309168689,0.000123706353901,0.000000000000000,0.659449896650219,0.290955338539850,0.297025283838934,0.298975525994489,0.300017796144863,0.300531809289606,0.300923335892624,0.301196173428208,0.301398669453294,0.301558469482353,0.301689584260896,0.301795411218474,0.301883262912558,0.290529001366410,0.296787012554222,0.298827706982198,0.299839544980247,0.300444005839811,0.300844728998324,0.301134674556268,0.301350103689548,0.301511700364676,0.301646008530744,0.301755749207343,0.301846755244526,0.290028199077567,0.296512606465929,0.298654773883359,0.299709963368337,0.300340300892774,0.300759299175994,0.301058442932140,0.301282668978735,0.301456466906120,0.301595171559438,0.301708974293010,0.301803603986632,0.289650492476501,0.296337617955887,0.298524940213091,0.299611761060468,0.300261488138578,0.300693651278126,0.301000984485917,0.301230632824645,0.301414297316885,0.301556632257017,0.301673369395611,0.301770875649320,0.289204755821891,0.296103806336101,0.298371002053215,0.299496651593250,0.296366087507269,0.300615398483754,0.300937847751882,0.301175542364332,0.301362908341262,0.301509926716502,0.301630698914312,0.301731649816653,0.288866564940495,0.295924323547312,0.298252880752599,0.299405885348792,0.300088746279741,0.300555746096444,0.300884015603394,0.301131373270116,0.301323080447665,0.301474030940473,0.301598033311711,0.301701685560708,0.288465698618856,0.295722858459155,0.298111104176694,0.299299539448051,0.300018243761001,0.300484476762524,0.300821554206559,0.301074364884681,0.301274763835716,0.301430823618148,0.301558852427974,0.301665776949283,0.288160720881453,0.295582056201403,0.298002394369039,0.299218067962179,0.299945606619485,0.300429531385575,0.300774137416378,0.301034936710257,0.301236956811845,0.301397133394941,0.301528654200948,0.301638161604434,0.287797530995149,0.295373356437752,0.297872836331474,0.299120690268676,0.299867157420253,0.300363457368929,0.300719593217490,0.300985161215192,0.301191260748876,0.301356769473798,0.301492317594338,0.301605013791152,0.287494587402036,0.295226893633793,0.297774263391002,0.299045582928783,0.299806940355824,0.300313216254990,0.300677375662954,0.300950199949855,0.301155932145153,0.301325654128253,0.301464382443269,0.301579545696786
0.000000845179690,0.615545017193605,450.964663681198545,0.000246114758419,0.000000000000000,0.787428473607750,0.532657942429721,0.537135315088465,0.538497071250384,0.539167308639300,0.539560045423713,0.539818791027277,0.540002283938831,0.540138314065245,0.540246048308207,0.540331475138695,0.540399006115534,0.540455864394030,0.531489260445106,0.536494681767845,0.538066293570562,0.538839148053140,0.539295422882822,0.539592375407260,0.539811841426708,0.539971204737227,0.540096178132753,0.540195376100067,0.540278729075830,0.540344794463961,0.530104833586258,0.535745029552377,0.537556780169579,0.538450381725389,0.538982091199759,0.539334960260591,0.539586235118045,0.539774746079533,0.539920930566417,0.540038511457838,0.540136012377486,0.540213180472230,0.529054485717056,0.535175605695204,0.537169634147245,0.538154946876948,0.538744236790706,0.539132789207134,0.539415013446056,0.539623726140112,0.539785848903260,0.539919167235228,0.540027066579549,0.540112900284741,0.527805898811303,0.534496653892197,0.536707353957097,0.537802847622162,0.538460261073829,0.538891105913016,0.539210226160936,0.539444166439834,0.539626536004249,0.539773054246791,0.539896876925950,0.539993162855744,0.526831963074286,0.533973843917342,0.536353186174644,0.537533900009193,0.538243508845017,0.538712269066431,0.539054216301937,0.539307274392756,0.539504781907175,0.539662832109547,0.539797045094549,0.539901627357140,0.525710972368195,0.533356813704973,0.535929358978494,0.537211984999342,0.537984189244388,0.538484121652806,0.538863280741630,0.539143525238055,0.539358684176670,0.539531492573348,0.539677229271953,0.539791663911913,0.524836150850329,0.532882155016253,0.535602799853981,0.536965219594812,0.537783858320247,0.538332993411024,0.538724697828675,0.539018199431620,0.539247230655163,0.539430721810311,0.539584845354009,0.539707218642623,0.523786730780741,0.532311339652542,0.535210643256067,0.536668862901837,0.537546640026715,0.538137083352088,0.538552563096371,0.538867645305970,0.539113849035023,0.539311427800062,0.539473912335917,0.539605567084667,0.522981543769122,0.531874859977084,0.534908822433532,0.536440896209268,0.537389420228647,0.537979615303566,0.538420624780667,0.538750833429744,0.539008936829589,0.539217072915751,0.539388360892586,0.539527420074030
0.000000337362328,0.637051271293113,457.670496281783812,0.000104704984560,0.000000000000000,0.707715954779398,0.263813476600883,0.300294571823089,0.300525061439125,0.300702614744173,0.300698352427553,0.300744614678737,0.300770860053848,0.300791189861918,0.300804261922231,0.300820539954377,0.300832378782783,0.300841893158331,0.298789418068717,0.299940503304421,0.300289062863272,0.300457258118341,0.300556427028406,0.300620639043913,0.300670381291752,0.300705614138875,0.300727091634666,0.300749512995341,0.300767719939899,0.300782441166472,0.298025776850590,0.299519269773334,0.300011560965367,0.300248245667766,0.300406516032718,0.300481540347734,0.300547953542615,0.300597769063041,0.300635902344425,0.300666212576196,0.300691358595094,0.300712125632866,0.297436791946880,0.299222952665622,0.299802368291652,0.300089750394973,0.300261214284765,0.300375141202258,0.300455428295612,0.300514683069447,0.300566413355307,0.300603012979580,0.300633284941432,0.300658777542256,0.296739662438886,0.298851708607873,0.299554116748032,0.299901570727611,0.300113037732291,0.300248311893369,0.300349533065390,0.300423093152478,0.300482485947643,0.300526940441920,0.300563852623497,0.300594932794267,0.296211214090542,0.298577351684204,0.299364132332225,0.299757095284411,0.299985405194543,0.300151757871886,0.300264906101739,0.300351405427321,0.300417800500757,0.300468611056156,0.300510750108121,0.300546231263402,0.295584308245209,0.298241671146818,0.299136782536481,0.299585828389654,0.299863447191079,0.300036011877700,0.300164381547550,0.300260840903548,0.300339728130175,0.300398563386932,0.300447122663933,0.300487879680546,0.295106290203358,0.298007056628671,0.298962459615033,0.299454337510030,0.299750224895975,0.299947448773409,0.300087793439127,0.300195685369773,0.300279084963906,0.300344280529156,0.300398175302681,0.300443119714771,0.294536932269884,0.297681796561841,0.298754164409604,0.299296994058692,0.299623334709227,0.299840744447217,0.299998256973491,0.300115191009523,0.300205959327477,0.300279188229899,0.300339331919411,0.300389256254462,0.294119150430772,0.297448927374918,0.298595047940130,0.299175811189115,0.299525885855221,0.299759271810600,0.299929886095184,0.300057026869581,0.300149511408342,0.300229042039798,0.300294080730506,0.300347900733664
